1.72824e-316                   0                   0                -nan                -nan
0.344288           -0.438987          -0.0849192            0.261338         -0.00275999
0.344288           -0.438987          -0.0849192            0.261467         -0.00704036
0.344344           -0.439002          -0.0884625            0.261467         -0.00704036
0.344344           -0.439002          -0.0884625             0.26091          0.00236041
0.344344           -0.439002          -0.0884625             0.26091          0.00236041
0.344493           -0.439027          -0.0850969             0.26091          0.00236041
0.344493           -0.439027          -0.0850969            0.260725         -0.00555403
0.344163           -0.439077          -0.0946893            0.260725         -0.00555403
0.344163           -0.439077          -0.0946893            0.260942           0.0141652
0.344163           -0.439077          -0.0946893            0.260942           0.0141652
0.344892           -0.439021          -0.0961708            0.260942           0.0141652
0.344892           -0.439021          -0.0961708            0.259996           0.0184765
0.34447            -0.43811           -0.102829            0.259996           0.0184765
0.34447            -0.43811           -0.102829            0.260378            0.024966
0.34447            -0.43811           -0.102829            0.260378            0.024966
0.344744           -0.438073           -0.104133            0.260378            0.024966
0.344744           -0.438073           -0.104133             0.26059           0.0254193
0.345703           -0.439117          -0.0862441             0.26059           0.0254193
0.345703           -0.439117          -0.0862441            0.259599         -0.00348328
0.345703           -0.439117          -0.0862441            0.259599         -0.00348328
0.345874           -0.438834          -0.0854866            0.259599         -0.00348328
0.345874           -0.438834          -0.0854866            0.258985         -0.00731149
0.34661           -0.438509          -0.0990947            0.258985         -0.00731149
0.34661           -0.438509          -0.0990947            0.258325           0.0180375
0.34661           -0.438509          -0.0990947            0.258325           0.0180375
0.346623           -0.438637          -0.0971696            0.258325           0.0180375
0.346623           -0.438637          -0.0971696            0.257934           0.0179581
0.346786           -0.438764          -0.0878406            0.257934           0.0179581
0.346786           -0.438764          -0.0878406            0.257939         -0.00141828
0.346786           -0.438764          -0.0878406            0.257939         -0.00141828
0.34665           -0.438892          -0.0950038            0.257939         -0.00141828
0.34665           -0.438892          -0.0950038            0.257817           0.0155597
0.346577           -0.439278          -0.0824833            0.257817           0.0155597
0.346577           -0.439278          -0.0824833            0.257723         -0.00585108
0.346577           -0.439278          -0.0824833            0.257723         -0.00585108
0.346613           -0.439269          -0.0857255            0.257723         -0.00585108
0.346613           -0.439269          -0.0857255            0.257657          0.00121534
0.347297            -0.43896          -0.0841866            0.257657          0.00121534
0.347297            -0.43896          -0.0841866            0.256999         -0.00281812
0.347297            -0.43896          -0.0841866            0.256999         -0.00281812
0.347822           -0.438814          -0.0871508            0.256999         -0.00281812
0.347822           -0.438814          -0.0871508            0.256281         0.000236019
0.347966           -0.438778          -0.0883322            0.256281         0.000236019
0.347966           -0.438778          -0.0883322            0.256028          0.00484446
0.347966           -0.438778          -0.0883322            0.256028          0.00484446
0.348032           -0.438889          -0.0908777            0.256028          0.00484446
0.348032           -0.438889          -0.0908777            0.255755           0.0110923
0.348352           -0.439097          -0.0924508            0.255755           0.0110923
0.348352           -0.439097          -0.0924508            0.255528           0.0120015
0.348352           -0.439097          -0.0924508            0.255528           0.0120015
0.348711           -0.439165          -0.0884197            0.255528           0.0120015
0.348711           -0.439165          -0.0884197            0.254861          0.00671455
0.348185           -0.438839          -0.0876503            0.254861          0.00671455
0.348185           -0.438839          -0.0876503            0.255401          0.00348963
0.348185           -0.438839          -0.0876503            0.255401          0.00348963
0.348576           -0.438939          -0.0874759            0.255401          0.00348963
0.348576           -0.438939          -0.0874759            0.254952           0.0039351
0.348938           -0.439012          -0.0870154            0.254952           0.0039351
0.348938           -0.439012          -0.0870154            0.255001        -0.000562506
0.348938           -0.439012          -0.0870154            0.255001        -0.000562506
0.349142           -0.439006          -0.0872704            0.255001        -0.000562506
0.349142           -0.439006          -0.0872704            0.254589        -0.000123016
0.349361            -0.43903          -0.0875762            0.254589        -0.000123016
0.349361            -0.43903          -0.0875762            0.253825           0.0033406
0.349361            -0.43903          -0.0875762            0.253825           0.0033406
0.350369           -0.439292           -0.087908            0.253825           0.0033406
0.350369           -0.439292           -0.087908            0.252808          0.00489685
0.350696            -0.43925          -0.0892662            0.252808          0.00489685
0.350696            -0.43925          -0.0892662            0.252362          0.00638977
0.350696            -0.43925          -0.0892662            0.252362          0.00638977
0.350821           -0.439206          -0.0882732            0.252362          0.00638977
0.350821           -0.439206          -0.0882732            0.252285           0.0040469
0.351089           -0.439318          -0.0877573            0.252285           0.0040469
0.351089           -0.439318          -0.0877573            0.251663          0.00395007
0.351089           -0.439318          -0.0877573            0.251663          0.00395007
0.350559           -0.439711          -0.0847968            0.251663          0.00395007
0.350559           -0.439711          -0.0847968            0.253036        -3.43541e-05
0.350653           -0.439816           -0.084521            0.253036        -3.43541e-05
0.350653           -0.439816           -0.084521            0.252425         -0.00103163
0.350653           -0.439816           -0.084521            0.252425         -0.00103163
0.351394           -0.439437          -0.0867675            0.252425         -0.00103163
0.351394           -0.439437          -0.0867675            0.251225        -0.000767674
0.351653           -0.439453          -0.0874455            0.251225        -0.000767674
0.351653           -0.439453          -0.0874455            0.250867          0.00282235
0.351653           -0.439453          -0.0874455            0.250867          0.00282235
0.351284           -0.439825          -0.0847548            0.250867          0.00282235
0.351284           -0.439825          -0.0847548            0.250676         0.000136637
0.351948            -0.43951           -0.085129            0.250676         0.000136637
0.351948            -0.43951           -0.085129            0.250382         -0.00320046
0.351948            -0.43951           -0.085129            0.250382         -0.00320046
0.352046           -0.439521          -0.0892124            0.250382         -0.00320046
0.352046           -0.439521          -0.0892124            0.250288          0.00438927
0.352046           -0.439521          -0.0855669            0.250288          0.00438927
0.352046           -0.439521          -0.0855669            0.250137         -0.00381572
0.352046           -0.439521          -0.0855669            0.250137         -0.00381572
0.352133            -0.43947          -0.0856446            0.250137         -0.00381572
0.352133            -0.43947          -0.0856446             0.25006         -0.00759372
0.352296           -0.439434          -0.0888632             0.25006         -0.00759372
0.352296           -0.439434          -0.0888632            0.249977         -0.00127201
0.352296           -0.439434          -0.0888632            0.249977         -0.00127201
0.352459           -0.439398            -0.08175            0.249977         -0.00127201
0.352459           -0.439398            -0.08175            0.249712          -0.0166601
0.35271           -0.439311           -0.087576            0.249712          -0.0166601
0.35271           -0.439311           -0.087576            0.249566         -0.00954145
0.35271           -0.439311           -0.087576            0.249566         -0.00954145
0.352949           -0.439319          -0.0881141            0.249566         -0.00954145
0.352949           -0.439319          -0.0881141            0.248762          -0.0037478
0.352728           -0.439531          -0.0856978            0.248762          -0.0037478
0.352728           -0.439531          -0.0856978            0.248951         -0.00835847
0.352728           -0.439531          -0.0856978            0.248951         -0.00835847
0.352789           -0.439539          -0.0801151            0.248951         -0.00835847
0.352789           -0.439539          -0.0801151            0.248772          -0.0165734
0.352936           -0.439622           -0.084996            0.248772          -0.0165734
0.352936           -0.439622           -0.084996            0.248424         -0.00627006
0.352936           -0.439622           -0.084996            0.248424         -0.00627006
0.354408           -0.439499          -0.0806829            0.248424         -0.00627006
0.354408           -0.439499          -0.0806829            0.246817          -0.0174823
0.354549            -0.43956          -0.0808297            0.246817          -0.0174823
0.354549            -0.43956          -0.0808297            0.246575          -0.0172118
0.354549            -0.43956          -0.0808297            0.246575          -0.0172118
0.354784            -0.44016          -0.0752014            0.246575          -0.0172118
0.354784            -0.44016          -0.0752014            0.245805          -0.0223223
0.35531            -0.44023          -0.0818385            0.245805          -0.0223223
0.35531            -0.44023          -0.0818385            0.245969         -0.00988454
0.35531            -0.44023          -0.0818385            0.245969         -0.00988454
0.35554           -0.439278          -0.0820779            0.245969         -0.00988454
0.35554           -0.439278          -0.0820779            0.245536          -0.0172348
0.355769           -0.440005          -0.0752793            0.245536          -0.0172348
0.355769           -0.440005          -0.0752793             0.24499          -0.0256277
0.355769           -0.440005          -0.0752793             0.24499          -0.0256277
0.355516           -0.439642          -0.0822128             0.24499          -0.0256277
0.355516           -0.439642          -0.0822128              0.2452          -0.0143898
0.355433           -0.440121          -0.0727936              0.2452          -0.0143898
0.355433           -0.440121          -0.0727936            0.244809          -0.0252335
0.355433           -0.440121          -0.0727936            0.244809          -0.0252335
0.35586           -0.439697          -0.0836125            0.244809          -0.0252335
0.35586           -0.439697          -0.0836125            0.244296         -0.00483908
0.356063           -0.439691          -0.0770931            0.244296         -0.00483908
0.356063           -0.439691          -0.0770931            0.244677          -0.0248283
0.356063           -0.439691          -0.0770931            0.244677          -0.0248283
0.35655           -0.440599          -0.0664477            0.244677          -0.0248283
0.35655           -0.440599          -0.0664477            0.243823          -0.0302696
0.35661           -0.439695          -0.0741481            0.243823          -0.0302696
0.35661           -0.439695          -0.0741481            0.243663           -0.021874
0.35661           -0.439695          -0.0741481            0.243663           -0.021874
0.356607           -0.439755          -0.0794691            0.243663           -0.021874
0.356607           -0.439755          -0.0794691            0.243323          -0.0140202
0.356793           -0.439779           -0.079115            0.243323          -0.0140202
0.356793           -0.439779           -0.079115             0.24343          -0.0105881
0.356793           -0.439779           -0.079115             0.24343          -0.0105881
0.357183           -0.439925          -0.0772451             0.24343          -0.0105881
0.357183           -0.439925          -0.0772451            0.242881          -0.0160815
0.357409           -0.439783          -0.0787465            0.242881          -0.0160815
0.357409           -0.439783          -0.0787465            0.242904          -0.0118192
0.357409           -0.439783          -0.0787465            0.242904          -0.0118192
0.358023           -0.439949          -0.0787811            0.242904          -0.0118192
0.358023           -0.439949          -0.0787811            0.242334          -0.0109923
0.35817           -0.440061          -0.0770254            0.242334          -0.0109923
0.35817           -0.440061          -0.0770254            0.241883          -0.0167166
0.35817           -0.440061          -0.0770254            0.241883          -0.0167166
0.358519           -0.440139          -0.0708605            0.241883          -0.0167166
0.358519           -0.440139          -0.0708605              0.2414          -0.0286713
0.358861           -0.439982          -0.0719951              0.2414          -0.0286713
0.358861           -0.439982          -0.0719951            0.241261          -0.0279369
0.358861           -0.439982          -0.0719951            0.241261          -0.0279369
0.359063           -0.439982          -0.0715863            0.241261          -0.0279369
0.359063           -0.439982          -0.0715863            0.240766          -0.0287234
0.35936           -0.440005          -0.0712731            0.240766          -0.0287234
0.35936           -0.440005          -0.0712731            0.240405          -0.0263327
0.35936           -0.440005          -0.0712731            0.240405          -0.0263327
0.359512           -0.440065          -0.0824046            0.240405          -0.0263327
0.359512           -0.440065          -0.0824046            0.240158         -0.00576164
0.359724           -0.439969          -0.0832816            0.240158         -0.00576164
0.359724           -0.439969          -0.0832816            0.240002         -0.00432855
0.359724           -0.439969          -0.0832816            0.240002         -0.00432855
0.359811           -0.439918          -0.0837257            0.240002         -0.00432855
0.359811           -0.439918          -0.0837257            0.239667         -0.00857991
0.359937           -0.439874          -0.0832381            0.239667         -0.00857991
0.359937           -0.439874          -0.0832381            0.239237         -0.00826004
0.359937           -0.439874          -0.0832381            0.239237         -0.00826004
0.359601           -0.439933          -0.0839679            0.239237         -0.00826004
0.359601           -0.439933          -0.0839679            0.239876         -0.00576175
0.359806           -0.439973           -0.082653            0.239876         -0.00576175
0.359806           -0.439973           -0.082653            0.239286         -0.00541446
0.359806           -0.439973           -0.082653            0.239286         -0.00541446
0.359453           -0.440101           -0.081554            0.239286         -0.00541446
0.359453           -0.440101           -0.081554            0.239334         -0.00601293
0.359642           -0.440069          -0.0800036            0.239334         -0.00601293
0.359642           -0.440069          -0.0800036             0.23912          -0.0115385
0.359642           -0.440069          -0.0800036             0.23912          -0.0115385
0.360888           -0.439343          -0.0879902             0.23912          -0.0115385
0.360888           -0.439343          -0.0879902            0.237925         -0.00180067
0.360772           -0.439935          -0.0757455            0.237925         -0.00180067
0.360772           -0.439935          -0.0757455            0.238031          -0.0224485
0.360772           -0.439935          -0.0757455            0.238031          -0.0224485
0.360722            -0.43998          -0.0826222            0.238031          -0.0224485
0.360722            -0.43998          -0.0826222            0.237979         -0.00647624
0.360593           -0.440369           -0.072485            0.237979         -0.00647624
0.360593           -0.440369           -0.072485            0.238438          -0.0270327
0.360593           -0.440369           -0.072485            0.238438          -0.0270327
0.360648           -0.440143          -0.0738354            0.238438          -0.0270327
0.360648           -0.440143          -0.0738354            0.238249          -0.0266957
0.361269           -0.439915          -0.0751255            0.238249          -0.0266957
0.361269           -0.439915          -0.0751255            0.237893          -0.0260142
0.361269           -0.439915          -0.0751255            0.237893          -0.0260142
0.362075           -0.439274          -0.0884014            0.237893          -0.0260142
0.362075           -0.439274          -0.0884014            0.236675         -0.00273283
0.361498           -0.440264          -0.0804395            0.236675         -0.00273283
0.361498           -0.440264          -0.0804395            0.236885          -0.0112662
0.361498           -0.440264          -0.0804395            0.236885          -0.0112662
0.36171           -0.440213          -0.0806941            0.236885          -0.0112662
0.36171           -0.440213          -0.0806941            0.236641          -0.0113906
0.362337           -0.440244          -0.0762204            0.236641          -0.0113906
0.362337           -0.440244          -0.0762204            0.235972          -0.0195802
0.362337           -0.440244          -0.0762204            0.235972          -0.0195802
0.362344           -0.439999          -0.0795483            0.235972          -0.0195802
0.362344           -0.439999          -0.0795483            0.235971          -0.0188345
0.362486               -0.44          -0.0797572            0.235971          -0.0188345
0.362486               -0.44          -0.0797572            0.235694          -0.0181717
0.362486               -0.44          -0.0797572            0.235694          -0.0181717
0.362611           -0.440031          -0.0821275            0.235694          -0.0181717
0.362611           -0.440031          -0.0821275            0.235404         -0.00915064
0.363458           -0.439729          -0.0842858            0.235404         -0.00915064
0.363458           -0.439729          -0.0842858            0.234032          -0.0081281
0.363458           -0.439729          -0.0842858            0.234032          -0.0081281
0.36276           -0.439949          -0.0821054            0.234032          -0.0081281
0.36276           -0.439949          -0.0821054            0.234601          -0.0118776
0.362973           -0.439876          -0.0820843            0.234601          -0.0118776
0.362973           -0.439876          -0.0820843            0.234159          -0.0106802
0.362973           -0.439876          -0.0820843            0.234159          -0.0106802
0.363228           -0.439797          -0.0807826            0.234159          -0.0106802
0.363228           -0.439797          -0.0807826            0.234395          -0.0159065
0.363847           -0.439779            -0.08138            0.234395          -0.0159065
0.363847           -0.439779            -0.08138             0.23312          -0.0145755
0.363847           -0.439779            -0.08138             0.23312          -0.0145755
0.364001           -0.439765          -0.0772608             0.23312          -0.0145755
0.364001           -0.439765          -0.0772608            0.233168          -0.0279359
0.364275           -0.439795          -0.0818371            0.233168          -0.0279359
0.364275           -0.439795          -0.0818371              0.2327          -0.0152567
0.364275           -0.439795          -0.0818371              0.2327          -0.0152567
0.364565            -0.43994          -0.0826526              0.2327          -0.0152567
0.364565            -0.43994          -0.0826526            0.232242           -0.013194
0.36477           -0.439979          -0.0758825            0.232242           -0.013194
0.36477           -0.439979          -0.0758825            0.232142          -0.0296368
0.36477           -0.439979          -0.0758825            0.232142          -0.0296368
0.36493           -0.440115          -0.0792077            0.232142          -0.0296368
0.36493           -0.440115          -0.0792077            0.231571          -0.0186365
0.365107           -0.440289          -0.0738619            0.231571          -0.0186365
0.365107           -0.440289          -0.0738619            0.231354          -0.0291314
0.365107           -0.440289          -0.0738619            0.231354          -0.0291314
0.365405           -0.440303          -0.0733036            0.231354          -0.0291314
0.365405           -0.440303          -0.0733036             0.23096          -0.0308334
0.365455           -0.440238          -0.0752623             0.23096          -0.0308334
0.365455           -0.440238          -0.0752623            0.230899          -0.0266982
0.365455           -0.440238          -0.0752623            0.230899          -0.0266982
0.365637           -0.440233          -0.0750438            0.230899          -0.0266982
0.365637           -0.440233          -0.0750438            0.230343           -0.026662
0.366398           -0.440067          -0.0739123            0.230343           -0.026662
0.366398           -0.440067          -0.0739123            0.229932          -0.0341421
0.366398           -0.440067          -0.0739123            0.229932          -0.0341421
0.366572           -0.439964          -0.0746362            0.229932          -0.0341421
0.366572           -0.439964          -0.0746362            0.229278          -0.0291987
0.366725           -0.440023          -0.0749995            0.229278          -0.0291987
0.366725           -0.440023          -0.0749995            0.229537          -0.0366658
0.366725           -0.440023          -0.0749995            0.229537          -0.0366658
0.366914           -0.440277          -0.0766271            0.229537          -0.0366658
0.366914           -0.440277          -0.0766271            0.228989          -0.0215923
0.367089           -0.439987          -0.0792831            0.228989          -0.0215923
0.367089           -0.439987          -0.0792831            0.229199          -0.0222715
0.367089           -0.439987          -0.0792831            0.229199          -0.0222715
0.366898           -0.439963          -0.0792523            0.229199          -0.0222715
0.366898           -0.439963          -0.0792523            0.229409          -0.0208912
0.367486            -0.44027          -0.0747923            0.229409          -0.0208912
0.367486            -0.44027          -0.0747923            0.228404           -0.027634
0.367486            -0.44027          -0.0747923            0.228404           -0.027634
0.367874            -0.44012          -0.0766351            0.228404           -0.027634
0.367874            -0.44012          -0.0766351            0.227723          -0.0248191
0.368046           -0.440187          -0.0760898            0.227723          -0.0248191
0.368046           -0.440187          -0.0760898             0.22806          -0.0329565
0.368046           -0.440187          -0.0760898             0.22806          -0.0329565
0.368199           -0.440246          -0.0763379             0.22806          -0.0329565
0.368199           -0.440246          -0.0763379            0.227061          -0.0264487
0.368324           -0.440202          -0.0800269            0.227061          -0.0264487
0.368324           -0.440202          -0.0800269             0.22749          -0.0221565
0.368324           -0.440202          -0.0800269             0.22749          -0.0221565
0.368449           -0.440158          -0.0824885             0.22749          -0.0221565
0.368449           -0.440158          -0.0824885            0.227176          -0.0114764
0.36864           -0.440225          -0.0818834            0.227176          -0.0114764
0.36864           -0.440225          -0.0818834            0.226244          -0.0117347
0.36864           -0.440225          -0.0818834            0.226244          -0.0117347
0.368678           -0.440232           -0.082129            0.226244          -0.0117347
0.368678           -0.440232           -0.082129            0.227015          -0.0130464
0.368831           -0.440291            -0.08159            0.227015          -0.0130464
0.368831           -0.440291            -0.08159            0.226664          -0.0124434
0.368831           -0.440291            -0.08159            0.226664          -0.0124434
0.368859           -0.440394          -0.0813492            0.226664          -0.0124434
0.368859           -0.440394          -0.0813492            0.226495          -0.0122112
0.368973           -0.440446          -0.0816439            0.226495          -0.0122112
0.368973           -0.440446          -0.0816439            0.226176          -0.0108243
0.368973           -0.440446          -0.0816439            0.226176          -0.0108243
0.369098           -0.440402          -0.0769651            0.226176          -0.0108243
0.369098           -0.440402          -0.0769651            0.225927          -0.0207703
0.369232           -0.440461          -0.0791566            0.225927          -0.0207703
0.369232           -0.440461          -0.0791566            0.226133          -0.0169102
0.369232           -0.440461          -0.0791566            0.226133          -0.0169102
0.369478           -0.440627           -0.076594            0.226133          -0.0169102
0.369478           -0.440627           -0.076594             0.22579           -0.020646
0.369711           -0.440475          -0.0776018             0.22579           -0.020646
0.369711           -0.440475          -0.0776018            0.225593          -0.0221078
0.369711           -0.440475          -0.0776018            0.225593          -0.0221078
0.369455           -0.439886          -0.0815815            0.225593          -0.0221078
0.369455           -0.439886          -0.0815815             0.22586          -0.0199812
0.369587           -0.440458          -0.0809584             0.22586          -0.0199812
0.369587           -0.440458          -0.0809584            0.225754          -0.0168587
0.369587           -0.440458          -0.0809584            0.225754          -0.0168587
0.370161           -0.439813          -0.0834696            0.225754          -0.0168587
0.370161           -0.439813          -0.0834696            0.224627          -0.0152094
0.370591           -0.440646          -0.0774587            0.224627          -0.0152094
0.370591           -0.440646          -0.0774587            0.224026          -0.0208126
0.370591           -0.440646          -0.0774587            0.224026          -0.0208126
0.370902           -0.440479          -0.0829097            0.224026          -0.0208126
0.370902           -0.440479          -0.0829097            0.224069          -0.0106716
0.371525           -0.440226          -0.0768189            0.224069          -0.0106716
0.371525           -0.440226          -0.0768189            0.223419          -0.0253883
0.371525           -0.440226          -0.0768189            0.223419          -0.0253883
0.371737            -0.44013          -0.0772632            0.223419          -0.0253883
0.371737            -0.44013          -0.0772632            0.222728          -0.0262317
0.37189           -0.440189          -0.0769771            0.222728          -0.0262317
0.37189           -0.440189          -0.0769771            0.222513          -0.0264604
0.37189           -0.440189          -0.0769771            0.222513          -0.0264604
0.372129           -0.440197          -0.0807067            0.222513          -0.0264604
0.372129           -0.440197          -0.0807067            0.222655          -0.0175823
0.372294           -0.440404           -0.075325            0.222655          -0.0175823
0.372294           -0.440404           -0.075325            0.221973           -0.028341
0.372294           -0.440404           -0.075325            0.221973           -0.028341
0.372567           -0.440536          -0.0805073            0.221973           -0.028341
0.372567           -0.440536          -0.0805073            0.221757          -0.0153505
0.372811            -0.44049          -0.0752745            0.221757          -0.0153505
0.372811            -0.44049          -0.0752745            0.221044          -0.0249641
0.372811            -0.44049          -0.0752745            0.221044          -0.0249641
0.373045           -0.440484          -0.0753726            0.221044          -0.0249641
0.373045           -0.440484          -0.0753726            0.221022          -0.0287705
0.373169           -0.440557          -0.0745655            0.221022          -0.0287705
0.373169           -0.440557          -0.0745655             0.22056          -0.0278871
0.373169           -0.440557          -0.0745655             0.22056          -0.0278871
0.373178           -0.440772          -0.0726868             0.22056          -0.0278871
0.373178           -0.440772          -0.0726868            0.221143          -0.0248288
0.373312           -0.440824          -0.0787985            0.221143          -0.0248288
0.373312           -0.440824          -0.0787985            0.220098          -0.0118876
0.373312           -0.440824          -0.0787985            0.220098          -0.0118876
0.373503           -0.440844          -0.0804636            0.220098          -0.0118876
0.373503           -0.440844          -0.0804636            0.220266         -0.00874722
0.373724           -0.440897          -0.0812372            0.220266         -0.00874722
0.373724           -0.440897          -0.0812372            0.219834          -0.0100582
0.373724           -0.440897          -0.0812372            0.219834          -0.0100582
0.374107           -0.440867          -0.0754832            0.219834          -0.0100582
0.374107           -0.440867          -0.0754832             0.22018          -0.0228874
0.374388           -0.440992          -0.0858566             0.22018          -0.0228874
0.374388           -0.440992          -0.0858566            0.219208         0.000777684
0.374388           -0.440992          -0.0858566            0.219208         0.000777684
0.374739           -0.440941          -0.0865981            0.219208         0.000777684
0.374739           -0.440941          -0.0865981            0.217837          0.00222065
0.375131           -0.441007          -0.0874617            0.217837          0.00222065
0.375131           -0.441007          -0.0874617            0.218765         -0.00231853
0.375131           -0.441007          -0.0874617            0.218765         -0.00231853
0.375432           -0.441076          -0.0885888            0.218765         -0.00231853
0.375432           -0.441076          -0.0885888            0.217318          0.00275148
0.375784           -0.440918          -0.0858589            0.217318          0.00275148
0.375784           -0.440918          -0.0858589            0.216653         -0.00215178
0.375784           -0.440918          -0.0858589            0.216653         -0.00215178
0.375223           -0.441264          -0.0852065            0.216653         -0.00215178
0.375223           -0.441264          -0.0852065            0.218058         -0.00556656
0.376167           -0.441179          -0.0869055            0.218058         -0.00556656
0.376167           -0.441179          -0.0869055            0.216622         -0.00205108
0.376167           -0.441179          -0.0869055            0.216622         -0.00205108
0.376256           -0.440668          -0.0952135            0.216622         -0.00205108
0.376256           -0.440668          -0.0952135            0.215949           0.0138495
0.376381           -0.440624          -0.0962099            0.215949           0.0138495
0.376381           -0.440624          -0.0962099            0.215663           0.0145681
0.376381           -0.440624          -0.0962099            0.215663           0.0145681
0.376447           -0.440734           -0.095889            0.215663           0.0145681
0.376447           -0.440734           -0.095889            0.215548           0.0137952
0.376492           -0.440913          -0.0949723            0.215548           0.0137952
0.376492           -0.440913          -0.0949723            0.216346           0.0171321
0.376492           -0.440913          -0.0949723            0.216346           0.0171321
0.375817           -0.441228          -0.0926699            0.216346           0.0171321
0.375817           -0.441228          -0.0926699            0.216915           0.0149839
0.376791           -0.440859          -0.0967665            0.216915           0.0149839
0.376791           -0.440859          -0.0967665             0.21545           0.0175428
0.376791           -0.440859          -0.0967665             0.21545           0.0175428
0.376857           -0.440969          -0.0956961             0.21545           0.0175428
0.376857           -0.440969          -0.0956961            0.215296           0.0154831
0.376944           -0.440918             -0.0959            0.215296           0.0154831
0.376944           -0.440918             -0.0959            0.215448            0.013163
0.376944           -0.440918             -0.0959            0.215448            0.013163
0.377125           -0.441355          -0.0865447            0.215448            0.013163
0.377125           -0.441355          -0.0865447            0.214415         0.000257397
0.377162            -0.44115          -0.0883863            0.214415         0.000257397
0.377162            -0.44115          -0.0883863            0.214725          0.00118242
0.377162            -0.44115          -0.0883863            0.214725          0.00118242
0.377407           -0.441425          -0.0905501            0.214725          0.00118242
0.377407           -0.441425          -0.0905501            0.214689          0.00761841
0.377381           -0.441173          -0.0925001            0.214689          0.00761841
0.377381           -0.441173          -0.0925001             0.21453          0.00905568
0.377381           -0.441173          -0.0925001             0.21453          0.00905568
0.377705           -0.441524           -0.081365             0.21453          0.00905568
0.377705           -0.441524           -0.081365            0.213836         -0.00965508
0.377518           -0.440954          -0.0902194            0.213836         -0.00965508
0.377518           -0.440954          -0.0902194            0.214562         0.000480747
0.377518           -0.440954          -0.0902194            0.214562         0.000480747
0.377829           -0.441584          -0.0922473            0.214562         0.000480747
0.377829           -0.441584          -0.0922473            0.213836           0.0123796
0.377703           -0.441324          -0.0925705            0.213836           0.0123796
0.377703           -0.441324          -0.0925705             0.21417           0.0101931
0.377703           -0.441324          -0.0925705             0.21417           0.0101931
0.377744           -0.441243          -0.0942874             0.21417           0.0101931
0.377744           -0.441243          -0.0942874            0.214075           0.0137087
0.378118           -0.441587          -0.0909156            0.214075           0.0137087
0.378118           -0.441587          -0.0909156            0.212639           0.0128053
0.378118           -0.441587          -0.0909156            0.212639           0.0128053
0.37818            -0.44163          -0.0914095            0.212639           0.0128053
0.37818            -0.44163          -0.0914095             0.21249           0.0146788
0.378389           -0.441709          -0.0840608             0.21249           0.0146788
0.378389           -0.441709          -0.0840608            0.212442         -0.00146916
0.378389           -0.441709          -0.0840608            0.212442         -0.00146916
0.378332           -0.441486          -0.0855145            0.212442         -0.00146916
0.378332           -0.441486          -0.0855145            0.211942        -0.000557515
0.37886            -0.44207          -0.0877064            0.211942        -0.000557515
0.37886            -0.44207          -0.0877064             0.21156          0.00761866
0.37886            -0.44207          -0.0877064             0.21156          0.00761866
0.378909           -0.441978          -0.0877694             0.21156          0.00761866
0.378909           -0.441978          -0.0877694             0.21155          0.00465808
0.37909           -0.441912          -0.0880467             0.21155          0.00465808
0.37909           -0.441912          -0.0880467            0.211114           0.0052272
0.37909           -0.441912          -0.0880467            0.211114           0.0052272
0.379255           -0.442072          -0.0873037            0.211114           0.0052272
0.379255           -0.442072          -0.0873037            0.211109           0.0058264
0.379235            -0.44085          -0.0920522            0.211109           0.0058264
0.379235            -0.44085          -0.0920522             0.21077          0.00302163
0.379235            -0.44085          -0.0920522             0.21077          0.00302163
0.379329           -0.441976          -0.0861302             0.21077          0.00302163
0.379329           -0.441976          -0.0861302            0.210494          0.00406518
0.379485           -0.441956          -0.0887259            0.210494          0.00406518
0.379485           -0.441956          -0.0887259            0.210605          0.00701648
0.379485           -0.441956          -0.0887259            0.210605          0.00701648
0.379682           -0.441999          -0.0879873            0.210605          0.00701648
0.379682           -0.441999          -0.0879873            0.210074          0.00547477
0.380258           -0.441944          -0.0887069            0.210074          0.00547477
0.380258           -0.441944          -0.0887069            0.209726          0.00561433
0.380258           -0.441944          -0.0887069            0.209726          0.00561433
0.380628           -0.442035          -0.0884726            0.209726          0.00561433
0.380628           -0.442035          -0.0884726            0.209234          0.00518473
0.381045           -0.441912          -0.0901512            0.209234          0.00518473
0.381045           -0.441912          -0.0901512            0.208669          0.00677451
0.381045           -0.441912          -0.0901512            0.208669          0.00677451
0.381111           -0.442023          -0.0890874            0.208669          0.00677451
0.381111           -0.442023          -0.0890874            0.208638          0.00556505
0.381351            -0.44203          -0.0907481            0.208638          0.00556505
0.381351            -0.44203          -0.0907481            0.208624          0.00509889
0.381351            -0.44203          -0.0907481            0.208624          0.00509889
0.380999           -0.442144          -0.0882286            0.208624          0.00509889
0.380999           -0.442144          -0.0882286            0.208743           0.0014249
0.381684            -0.44225           -0.084945            0.208743           0.0014249
0.381684            -0.44225           -0.084945            0.208244         -0.00594982
0.381684            -0.44225           -0.084945            0.208244         -0.00594982
0.381857           -0.442146          -0.0839897            0.208244         -0.00594982
0.381857           -0.442146          -0.0839897            0.207608         -0.00520769
0.382043           -0.441949          -0.0886327            0.207608         -0.00520769
0.382043           -0.441949          -0.0886327             0.20771           -0.002781
0.382043           -0.441949          -0.0886327             0.20771           -0.002781
0.382406            -0.44191          -0.0884148             0.20771           -0.002781
0.382406            -0.44191          -0.0884148            0.207345         -0.00435843
0.382723            -0.44177          -0.0903579            0.207345         -0.00435843
