1.25073e-316        6.95314e-310                   0                -nan                -nan                   0
-1.09728            -2.16369            -2.25546            0.438669           0.0198549                   0
-1.09728            -2.16369            -2.25546            0.437686           0.0270969                   0
-1.09728            -2.16369            -2.25546            0.437686           0.0270969                   0
-1.09747            -2.16274            -2.24954            0.437686           0.0270969                   0
-1.09747            -2.16274            -2.24954            0.439324           0.0234983                   0
-1.09905            -2.16291            -2.24216            0.439324           0.0234983                   0
-1.09905            -2.16291            -2.24216            0.438966           0.0199466                   0
-1.09905            -2.16291            -2.24216            0.438966           0.0199466                   0
-1.09914            -2.16412            -2.24545            0.438966           0.0199466                   0
-1.09914            -2.16412            -2.24545            0.438707           0.0228596                   0
-1.09978            -2.16487            -2.25051            0.438707           0.0228596                   0
-1.09978            -2.16487            -2.25051            0.438894           0.0285962                   0
-1.09978            -2.16487            -2.25051            0.438894           0.0285962                   0
-1.10033            -2.16594            -2.25354            0.438894           0.0285962                   0
-1.10033            -2.16594            -2.25354            0.438619           0.0327906                   0
-1.10114            -2.16756            -2.24912            0.438619           0.0327906                   0
-1.10114            -2.16756            -2.24912             0.43826           0.0277363                   0
-1.10114            -2.16756            -2.24912             0.43826           0.0277363                   0
-1.10156            -2.16812            -2.24747             0.43826           0.0277363                   0
-1.10156            -2.16812            -2.24747            0.438581           0.0252933                   0
-1.10195            -2.16844            -2.24715            0.438581           0.0252933                   0
-1.10195            -2.16844            -2.24715            0.439144           0.0251444                   0
-1.10195            -2.16844            -2.24715            0.439144           0.0251444                   0
-1.10287            -2.16828            -2.24507            0.439144           0.0251444                   0
-1.10287            -2.16828            -2.24507            0.439239           0.0274827                   0
-1.10311            -2.17076            -2.25148            0.439239           0.0274827                   0
-1.10311            -2.17076            -2.25148            0.438574            0.032003                   0
-1.10311            -2.17076            -2.25148            0.438574            0.032003                   0
-1.10357            -2.16981            -2.24562            0.438574            0.032003                   0
-1.10357            -2.16981            -2.24562            0.439708           0.0277212                   0
-1.10439            -2.17039            -2.24325            0.439708           0.0277212                   0
-1.10439            -2.17039            -2.24325            0.439713           0.0258627                   0
-1.10439            -2.17039            -2.24325            0.439713           0.0258627                   0
-1.10442            -2.17168            -2.24972            0.439713           0.0258627                   0
-1.10442            -2.17168            -2.24972            0.439624           0.0322065                   0
-1.1056            -2.17167            -2.24554            0.439624           0.0322065                   0
-1.1056            -2.17167            -2.24554            0.439607           0.0308021                   0
-1.1056            -2.17167            -2.24554            0.439607           0.0308021                   0
-1.1061            -2.17243            -2.24641            0.439607           0.0308021                   0
-1.1061            -2.17243            -2.24641            0.439841           0.0323983                   0
-1.10668            -2.17299            -2.24327            0.439841           0.0323983                   0
-1.10668            -2.17299            -2.24327            0.439597           0.0303392                   0
-1.10668            -2.17299            -2.24327            0.439597           0.0303392                   0
-1.10741            -2.17377            -2.23991            0.439597           0.0303392                   0
-1.10741            -2.17377            -2.23991            0.439916           0.0283743                   0
-1.10783            -2.17561            -2.24571            0.439916           0.0283743                   0
-1.10783            -2.17561            -2.24571            0.439176           0.0325421                   0
-1.10783            -2.17561            -2.24571            0.439176           0.0325421                   0
-1.10793            -2.17592            -2.24609            0.439176           0.0325421                   0
-1.10793            -2.17592            -2.24609            0.439727           0.0319067                   0
-1.10862            -2.17687            -2.24952            0.439727           0.0319067                   0
-1.10862            -2.17687            -2.24952            0.439807            0.035432                   0
-1.10862            -2.17687            -2.24952            0.439807            0.035432                   0
-1.10901            -2.17734            -2.24723            0.439807            0.035432                   0
-1.10901            -2.17734            -2.24723            0.439828           0.0352859                   0
-1.10939            -2.17836            -2.24995            0.439828           0.0352859                   0
-1.10939            -2.17836            -2.24995            0.440776           0.0395355                   0
-1.10939            -2.17836            -2.24995            0.440776           0.0395355                   0
-1.11065            -2.17992            -2.24861            0.440776           0.0395355                   0
-1.11065            -2.17992            -2.24861             0.44008           0.0349638                   0
-1.11102            -2.18083            -2.24826             0.44008           0.0349638                   0
-1.11102            -2.18083            -2.24826            0.439102           0.0366764                   0
-1.11102            -2.18083            -2.24826            0.439102           0.0366764                   0
-1.11096            -2.18028            -2.25278            0.439102           0.0366764                   0
-1.11096            -2.18028            -2.25278            0.440172           0.0420383                   0
-1.11175            -2.18103            -2.24655            0.440172           0.0420383                   0
-1.11175            -2.18103            -2.24655            0.440373           0.0363322                   0
-1.11175            -2.18103            -2.24655            0.440373           0.0363322                   0
-1.11261            -2.18222            -2.25161            0.440373           0.0363322                   0
-1.11261            -2.18222            -2.25161            0.439668           0.0425761                   0
-1.11311            -2.18321            -2.24974            0.439668           0.0425761                   0
-1.11311            -2.18321            -2.24974             0.44057           0.0395529                   0
-1.11311            -2.18321            -2.24974             0.44057           0.0395529                   0
-1.11385            -2.18419            -2.25176             0.44057           0.0395529                   0
-1.11385            -2.18419            -2.25176            0.439046           0.0442788                   0
-1.11502            -2.18405            -2.24081            0.439046           0.0442788                   0
-1.11502            -2.18405            -2.24081            0.439552           0.0353366                   0
-1.11502            -2.18405            -2.24081            0.439552           0.0353366                   0
-1.11445            -2.18551            -2.25134            0.439552           0.0353366                   0
-1.11445            -2.18551            -2.25134            0.440645           0.0414606                   0
-1.11615             -2.1857            -2.23892            0.440645           0.0414606                   0
-1.11615             -2.1857            -2.23892             0.44017           0.0325776                   0
-1.11615             -2.1857            -2.23892             0.44017           0.0325776                   0
-1.11589            -2.18738             -2.2551             0.44017           0.0325776                   0
-1.11589            -2.18738             -2.2551            0.439153           0.0480129                   0
-1.11727            -2.18828            -2.24943            0.439153           0.0480129                   0
-1.11727            -2.18828            -2.24943            0.439869           0.0336051                   0
-1.11727            -2.18828            -2.24943            0.439869           0.0336051                   0
-1.11771            -2.18904            -2.24652            0.439869           0.0336051                   0
-1.11771            -2.18904            -2.24652            0.439824           0.0317194                   0
-1.11822            -2.18999            -2.24504            0.439824           0.0317194                   0
-1.11822            -2.18999            -2.24504            0.439988           0.0279051                   0
-1.11822            -2.18999            -2.24504            0.439988           0.0279051                   0
-1.11828            -2.19064            -2.24946            0.439988           0.0279051                   0
-1.11828            -2.19064            -2.24946            0.440043           0.0418014                   0
-1.11975            -2.19062            -2.24259            0.440043           0.0418014                   0
-1.11975            -2.19062            -2.24259            0.439134           0.0391986                   0
-1.11975            -2.19062            -2.24259            0.439134           0.0391986                   0
-1.11977            -2.19205            -2.24604            0.439134           0.0391986                   0
-1.11977            -2.19205            -2.24604             0.44032           0.0400098                   0
-1.1206            -2.19267            -2.24478             0.44032           0.0400098                   0
-1.1206            -2.19267            -2.24478            0.439896           0.0402783                   0
-1.1206            -2.19267            -2.24478            0.439896           0.0402783                   0
-1.12143            -2.19394            -2.24822            0.439896           0.0402783                   0
-1.12143            -2.19394            -2.24822            0.438088           0.0451836                   0
-1.12133             -2.1943            -2.24729            0.438088           0.0451836                   0
-1.12133             -2.1943            -2.24729            0.440013           0.0430766                   0
-1.12133             -2.1943            -2.24729            0.440013           0.0430766                   0
-1.12156            -2.19519            -2.24814            0.440013           0.0430766                   0
-1.12156            -2.19519            -2.24814            0.440152            0.043575                   0
-1.12307            -2.19662             -2.2466            0.440152            0.043575                   0
-1.12307            -2.19662             -2.2466            0.439359           0.0420988                   0
-1.12307            -2.19662             -2.2466            0.439359           0.0420988                   0
-1.12316            -2.19688              -2.247            0.439359           0.0420988                   0
-1.12316            -2.19688              -2.247            0.439835           0.0415854                   0
-1.12379             -2.1977            -2.24509            0.439835           0.0415854                   0
-1.12379             -2.1977            -2.24509            0.439679             0.04006                   0
-1.12379             -2.1977            -2.24509            0.439679             0.04006                   0
-1.12433            -2.19863            -2.24623            0.439679             0.04006                   0
-1.12433            -2.19863            -2.24623            0.439019           0.0424364                   0
-1.12505            -2.19966            -2.24497            0.439019           0.0424364                   0
-1.12505            -2.19966            -2.24497            0.438448           0.0419595                   0
-1.12505            -2.19966            -2.24497            0.438448           0.0419595                   0
-1.12561            -2.20061            -2.24399            0.438448           0.0419595                   0
-1.12561            -2.20061            -2.24399            0.439131           0.0403569                   0
-1.12609             -2.2009            -2.24505            0.439131           0.0403569                   0
-1.12609             -2.2009            -2.24505            0.438602           0.0431002                   0
-1.12609             -2.2009            -2.24505            0.438602           0.0431002                   0
-1.12753            -2.20129            -2.23968            0.438602           0.0431002                   0
-1.12753            -2.20129            -2.23968            0.438377           0.0396473                   0
-1.12831            -2.20297            -2.24094            0.438377           0.0396473                   0
-1.12831            -2.20297            -2.24094            0.438701           0.0403872                   0
-1.12831            -2.20297            -2.24094            0.438701           0.0403872                   0
-1.1289            -2.20413            -2.24739            0.438701           0.0403872                   0
-1.1289            -2.20413            -2.24739            0.437573           0.0465458                   0
-1.12876            -2.20494            -2.24463            0.437573           0.0465458                   0
-1.12876            -2.20494            -2.24463            0.438218           0.0418653                   0
-1.12876            -2.20494            -2.24463            0.438218           0.0418653                   0
-1.12987            -2.20589            -2.24515            0.438218           0.0418653                   0
-1.12987            -2.20589            -2.24515            0.437662           0.0429872                   0
-1.1305            -2.20548            -2.23363            0.437662           0.0429872                   0
-1.1305            -2.20548            -2.23363            0.438725           0.0330789                   0
-1.1305            -2.20548            -2.23363            0.438725           0.0330789                   0
-1.13089            -2.20775            -2.24559            0.438725           0.0330789                   0
-1.13089            -2.20775            -2.24559            0.438423           0.0367705                   0
-1.13099            -2.20745            -2.23967            0.438423           0.0367705                   0
-1.13099            -2.20745            -2.23967            0.438381           0.0387771                   0
-1.13099            -2.20745            -2.23967            0.438381           0.0387771                   0
-1.13166            -2.20855            -2.24274            0.438381           0.0387771                   0
-1.13166            -2.20855            -2.24274            0.438593           0.0406442                   0
-1.13377             -2.2097            -2.23427            0.438593           0.0406442                   0
-1.13377             -2.2097            -2.23427            0.438174           0.0327146                   0
-1.13377             -2.2097            -2.23427            0.438174           0.0327146                   0
-1.13354             -2.2109            -2.24002            0.438174           0.0327146                   0
-1.13354             -2.2109            -2.24002            0.437812           0.0368726                   0
-1.1336            -2.21113            -2.23829            0.437812           0.0368726                   0
-1.1336            -2.21113            -2.23829            0.438296           0.0368157                   0
-1.1336            -2.21113            -2.23829            0.438296           0.0368157                   0
-1.13452            -2.21286            -2.23801            0.438296           0.0368157                   0
-1.13452            -2.21286            -2.23801             0.43852           0.0343493                   0
-1.13466            -2.21264            -2.23918             0.43852           0.0343493                   0
-1.13466            -2.21264            -2.23918            0.438656           0.0370656                   0
-1.13466            -2.21264            -2.23918            0.438656           0.0370656                   0
-1.13633            -2.21294            -2.23346            0.438656           0.0370656                   0
-1.13633            -2.21294            -2.23346            0.438365           0.0325427                   0
-1.13684            -2.21385            -2.23302            0.438365           0.0325427                   0
-1.13684            -2.21385            -2.23302            0.438625           0.0325827                   0
-1.13684            -2.21385            -2.23302            0.438625           0.0325827                   0
-1.13726            -2.21558            -2.23404            0.438625           0.0325827                   0
-1.13726            -2.21558            -2.23404            0.438863           0.0313228                   0
-1.13785            -2.21719             -2.2365            0.438863           0.0313228                   0
-1.13785            -2.21719             -2.2365            0.438474           0.0332177                   0
-1.13785            -2.21719             -2.2365            0.438474           0.0332177                   0
-1.13802            -2.21702            -2.23464            0.438474           0.0332177                   0
-1.13802            -2.21702            -2.23464             0.43945           0.0318633                   0
-1.13856            -2.21787            -2.23532             0.43945           0.0318633                   0
-1.13856            -2.21787            -2.23532            0.439671           0.0282193                   0
-1.13856            -2.21787            -2.23532            0.439671           0.0282193                   0
-1.13952            -2.21963            -2.24104            0.439671           0.0282193                   0
-1.13952            -2.21963            -2.24104            0.437827           0.0382954                   0
-1.13991            -2.22055            -2.23952            0.437827           0.0382954                   0
-1.13991            -2.22055            -2.23952            0.437691            0.035624                   0
-1.13991            -2.22055            -2.23952            0.437691            0.035624                   0
-1.14025            -2.22082            -2.24376            0.437691            0.035624                   0
-1.14025            -2.22082            -2.24376            0.438443            0.040365                   0
-1.14177            -2.22112            -2.22012            0.438443            0.040365                   0
-1.14177            -2.22112            -2.22012            0.438567           0.0187225                   0
-1.14177            -2.22112            -2.22012            0.438567           0.0187225                   0
-1.1424            -2.22201            -2.22816            0.438567           0.0187225                   0
-1.1424            -2.22201            -2.22816            0.438529           0.0261904                   0
-1.143             -2.2238            -2.23038            0.438529           0.0261904                   0
-1.143             -2.2238            -2.23038            0.437943           0.0266421                   0
-1.143             -2.2238            -2.23038            0.437943           0.0266421                   0
-1.14283            -2.22388            -2.23522            0.437943           0.0266421                   0
-1.14283            -2.22388            -2.23522            0.438618           0.0308731                   0
-1.14349              -2.225            -2.23715            0.438618           0.0308731                   0
-1.14349              -2.225            -2.23715            0.438452           0.0327236                   0
-1.14349              -2.225            -2.23715            0.438452           0.0327236                   0
-1.14503            -2.22546            -2.21917            0.438452           0.0327236                   0
-1.14503            -2.22546            -2.21917            0.438218           0.0161562                   0
-1.1451            -2.22717            -2.23663            0.438218           0.0161562                   0
-1.1451            -2.22717            -2.23663            0.438274             0.03226                   0
-1.1451            -2.22717            -2.23663            0.438274             0.03226                   0
-1.14621            -2.22719            -2.23235            0.438274             0.03226                   0
-1.14621            -2.22719            -2.23235             0.43847           0.0291085                   0
-1.14595            -2.22874            -2.23426             0.43847           0.0291085                   0
-1.14595            -2.22874            -2.23426            0.438785           0.0276027                   0
-1.14595            -2.22874            -2.23426            0.438785           0.0276027                   0
-1.14653            -2.22941            -2.23433            0.438785           0.0276027                   0
-1.14653            -2.22941            -2.23433             0.43893           0.0275986                   0
-1.14698            -2.23021            -2.23371             0.43893           0.0275986                   0
-1.14698            -2.23021            -2.23371            0.438999           0.0267313                   0
-1.14698            -2.23021            -2.23371            0.438999           0.0267313                   0
-1.14795            -2.23178            -2.23078            0.438999           0.0267313                   0
-1.14795            -2.23178            -2.23078            0.438275           0.0235536                   0
-1.148            -2.23237            -2.23341            0.438275           0.0235536                   0
-1.148            -2.23237            -2.23341            0.439147           0.0251854                   0
-1.148            -2.23237            -2.23341            0.439147           0.0251854                   0
-1.14882            -2.23278            -2.23214            0.439147           0.0251854                   0
-1.14882            -2.23278            -2.23214            0.439515           0.0238939                   0
-1.15027            -2.23444            -2.23472            0.439515           0.0238939                   0
-1.15027            -2.23444            -2.23472            0.438226           0.0267897                   0
-1.15027            -2.23444            -2.23472            0.438226           0.0267897                   0
-1.15114            -2.23405             -2.2279            0.438226           0.0267897                   0
-1.15114            -2.23405             -2.2279            0.439607           0.0201781                   0
-1.15086            -2.23565            -2.23236            0.439607           0.0201781                   0
-1.15086            -2.23565            -2.23236            0.438821           0.0230772                   0
-1.15086            -2.23565            -2.23236            0.438821           0.0230772                   0
-1.15175            -2.23713            -2.23401            0.438821           0.0230772                   0
-1.15175            -2.23713            -2.23401            0.438605           0.0272611                   0
-1.15301            -2.23687            -2.22463            0.438605           0.0272611                   0
-1.15301            -2.23687            -2.22463            0.439382           0.0171532                   0
-1.15301            -2.23687            -2.22463            0.439382           0.0171532                   0
-1.15241            -2.23832            -2.23505            0.439382           0.0171532                   0
-1.15241            -2.23832            -2.23505            0.439763           0.0240126                   0
-1.1535             -2.2397            -2.23554            0.439763           0.0240126                   0
-1.1535             -2.2397            -2.23554            0.439254           0.0241837                   0
-1.1535             -2.2397            -2.23554            0.439254           0.0241837                   0
-1.15404            -2.24042            -2.22894            0.439254           0.0241837                   0
-1.15404            -2.24042            -2.22894            0.439583             0.01712                   0
-1.15533             -2.2414             -2.2264            0.439583             0.01712                   0
-1.15533             -2.2414             -2.2264            0.439111           0.0154581                   0
-1.15533             -2.2414             -2.2264            0.439111           0.0154581                   0
-1.15582             -2.2432            -2.23109            0.439111           0.0154581                   0
-1.15582             -2.2432            -2.23109            0.438774           0.0193023                   0
-1.15589            -2.24273            -2.23104            0.438774           0.0193023                   0
-1.15589            -2.24273            -2.23104            0.439944           0.0196904                   0
-1.15589            -2.24273            -2.23104            0.439944           0.0196904                   0
-1.15632            -2.24363             -2.2258            0.439944           0.0196904                   0
-1.15632            -2.24363             -2.2258            0.440336           0.0125187                   0
-1.15632            -2.24363             -2.2258            0.440336           0.0125187                   0
-1.15695            -2.24441            -2.23101            0.440336           0.0125187                   0
-1.15695            -2.24441            -2.23101            0.440377           0.0175519                   0
-1.15796            -2.24608            -2.23316            0.440377           0.0175519                   0
-1.15796            -2.24608            -2.23316            0.439678           0.0189345                   0
-1.15844            -2.24625             -2.2278            0.439678           0.0189345                   0
-1.15844            -2.24625             -2.2278            0.440475            0.013676                   0
-1.15844            -2.24625             -2.2278            0.440475            0.013676                   0
-1.15965             -2.2466            -2.22239            0.440475            0.013676                   0
-1.15965             -2.2466            -2.22239            0.440486           0.0105428                   0
-1.16015            -2.24753            -2.22318            0.440486           0.0105428                   0
-1.16015            -2.24753            -2.22318            0.440963           0.0102318                   0
-1.16015            -2.24753            -2.22318            0.440963           0.0102318                   0
-1.15982            -2.24927             -2.2317            0.440963           0.0102318                   0
-1.15982            -2.24927             -2.2317            0.440591           0.0149797                   0
-1.16145            -2.24929            -2.22392            0.440591           0.0149797                   0
-1.16145            -2.24929            -2.22392            0.441113          0.00920955                   0
-1.16145            -2.24929            -2.22392            0.441113          0.00920955                   0
-1.16193            -2.25004            -2.22454            0.441113          0.00920955                   0
-1.16193            -2.25004            -2.22454            0.441084          0.00999251                   0
-1.16237            -2.25124            -2.22488            0.441084          0.00999251                   0
-1.16237            -2.25124            -2.22488            0.441237          0.00991983                   0
-1.16237            -2.25124            -2.22488            0.441237          0.00991983                   0
-1.16342            -2.25147            -2.21619            0.441237          0.00991983                   0
-1.16342            -2.25147            -2.21619            0.441513          0.00205896                   0
-1.16397            -2.25352            -2.21436            0.441513          0.00205896                   0
-1.16397            -2.25352            -2.21436            0.441235         -0.00175108                   0
-1.16397            -2.25352            -2.21436            0.441235         -0.00175108                   0
-1.1637            -2.25373            -2.22592            0.441235         -0.00175108                   0
-1.1637            -2.25373            -2.22592            0.441893          0.00716106                   0
-1.16449            -2.25455            -2.22134            0.441893          0.00716106                   0
-1.16449            -2.25455            -2.22134            0.442352          0.00100257                   0
-1.16449            -2.25455            -2.22134            0.442352          0.00100257                   0
-1.16492            -2.25565            -2.22165            0.442352          0.00100257                   0
-1.16492            -2.25565            -2.22165            0.441825          0.00612221                   0
-1.16539            -2.25685            -2.22867            0.441825          0.00612221                   0
-1.16539            -2.25685            -2.22867            0.442005          0.00916474                   0
-1.16539            -2.25685            -2.22867            0.442005          0.00916474                   0
-1.16618            -2.25765            -2.22598            0.442005          0.00916474                   0
-1.16618            -2.25765            -2.22598            0.442155          0.00609197                   0
-1.16766            -2.25789            -2.21729            0.442155          0.00609197                   0
-1.16766            -2.25789            -2.21729            0.442171        -0.000519563                   0
-1.16766            -2.25789            -2.21729            0.442171        -0.000519563                   0
-1.16673            -2.25899            -2.22591            0.442171        -0.000519563                   0
-1.16673            -2.25899            -2.22591             0.44311          0.00379986                   0
-1.16876            -2.25951            -2.21242             0.44311          0.00379986                   0
-1.16876            -2.25951            -2.21242            0.442246         -0.00587686                   0
-1.16876            -2.25951            -2.21242            0.442246         -0.00587686                   0
-1.16831            -2.26057            -2.21718            0.442246         -0.00587686                   0
-1.16831            -2.26057            -2.21718            0.443079          -0.0038858                   0
-1.16984            -2.26117            -2.21907            0.443079          -0.0038858                   0
-1.16984            -2.26117            -2.21907            0.442801         0.000863516                   0
-1.16984            -2.26117            -2.21907            0.442801         0.000863516                   0
-1.17022            -2.26271             -2.2238            0.442801         0.000863516                   0
-1.17022            -2.26271             -2.2238            0.442685          0.00345447                   0
-1.17092             -2.2633            -2.22057            0.442685          0.00345447                   0
-1.17092             -2.2633            -2.22057            0.442843         0.000121479                   0
-1.17092             -2.2633            -2.22057            0.442843         0.000121479                   0
-1.17192            -2.26391            -2.21502            0.442843         0.000121479                   0
-1.17192            -2.26391            -2.21502            0.443188         -0.00474731                   0
-1.17214            -2.26635              -2.224            0.443188         -0.00474731                   0
-1.17214            -2.26635              -2.224            0.441938          0.00175531                   0
-1.17214            -2.26635              -2.224            0.441938          0.00175531                   0
-1.17274            -2.26571            -2.21863            0.441938          0.00175531                   0
-1.17274            -2.26571            -2.21863            0.443338          -0.0012565                   0
-1.17349            -2.26762            -2.22025            0.443338          -0.0012565                   0
-1.17349            -2.26762            -2.22025            0.443243         -0.00853248                   0
-1.17349            -2.26762            -2.22025            0.443243         -0.00853248                   0
-1.17344            -2.26779            -2.21733            0.443243         -0.00853248                   0
-1.17344            -2.26779            -2.21733            0.443632         -0.00578478                   0
-1.17489            -2.26811            -2.21858            0.443632         -0.00578478                   0
-1.17489            -2.26811            -2.21858            0.443734         -0.00370798                   0
-1.17489            -2.26811            -2.21858            0.443734         -0.00370798                   0
-1.17557            -2.26881            -2.21449            0.443734         -0.00370798                   0
-1.17557            -2.26881            -2.21449            0.444127         -0.00779481                   0
-1.1761            -2.26972             -2.2145            0.444127         -0.00779481                   0
-1.1761            -2.26972             -2.2145            0.443963         -0.00716466                   0
-1.1761            -2.26972             -2.2145            0.443963         -0.00716466                   0
-1.1759            -2.27109            -2.21969            0.443963         -0.00716466                   0
-1.1759            -2.27109            -2.21969            0.444037         -0.00378743                   0
-1.17644            -2.27347            -2.22791            0.444037         -0.00378743                   0
-1.17644            -2.27347            -2.22791            0.443182          0.00215445                   0
-1.17644            -2.27347            -2.22791            0.443182          0.00215445                   0
-1.17643            -2.27312            -2.22147            0.443182          0.00215445                   0
-1.17643            -2.27312            -2.22147            0.444357         -0.00515314                   0
-1.17868            -2.27365            -2.20476            0.444357         -0.00515314                   0
-1.17868            -2.27365            -2.20476            0.443944          -0.0189195                   0
-1.17868            -2.27365            -2.20476            0.443944          -0.0189195                   0
-1.17927            -2.27444            -2.21528            0.443944          -0.0189195                   0
-1.17927            -2.27444            -2.21528            0.444194         -0.00883285                   0
-1.17943            -2.27569            -2.20743            0.444194         -0.00883285                   0
-1.17943            -2.27569            -2.20743             0.44433          -0.0176438                   0
-1.17943            -2.27569            -2.20743             0.44433          -0.0176438                   0
-1.18035            -2.27635            -2.21006             0.44433          -0.0176438                   0
-1.18035            -2.27635            -2.21006            0.444052          -0.0136894                   0
-1.18092            -2.27726            -2.21331            0.444052          -0.0136894                   0
-1.18092            -2.27726            -2.21331            0.444411          -0.0111066                   0
-1.18092            -2.27726            -2.21331            0.444411          -0.0111066                   0
-1.18087             -2.2785             -2.2205            0.444411          -0.0111066                   0
-1.18087             -2.2785             -2.2205            0.444149          -0.0054619                   0
-1.18215            -2.27946            -2.21396            0.444149          -0.0054619                   0
-1.18215            -2.27946            -2.21396            0.444168          -0.0112806                   0
-1.18215            -2.27946            -2.21396            0.444168          -0.0112806                   0
-1.18313            -2.28076            -2.21998            0.444168          -0.0112806                   0
-1.18313            -2.28076            -2.21998            0.443631         -0.00522518                   0
-1.1832            -2.28121            -2.21193            0.443631         -0.00522518                   0
-1.1832            -2.28121            -2.21193             0.44439          -0.0136602                   0
-1.1832            -2.28121            -2.21193             0.44439          -0.0136602                   0
-1.18426            -2.28151            -2.21328             0.44439          -0.0136602                   0
-1.18426            -2.28151            -2.21328            0.444246          -0.0105946                   0
-1.18459            -2.28315            -2.21743            0.444246          -0.0105946                   0
-1.18459            -2.28315            -2.21743            0.444159         -0.00796337                   0
-1.18459            -2.28315            -2.21743            0.444159         -0.00796337                   0
-1.18469            -2.28355            -2.21621            0.444159         -0.00796337                   0
-1.18469            -2.28355            -2.21621            0.444448         -0.00936117                   0
-1.18574            -2.28619            -2.22162            0.444448         -0.00936117                   0
-1.18574            -2.28619            -2.22162            0.443535          -0.0052283                   0
-1.18574            -2.28619            -2.22162            0.443535          -0.0052283                   0
-1.18669            -2.28605            -2.21519            0.443535          -0.0052283                   0
-1.18669            -2.28605            -2.21519            0.443928         -0.00969068                   0
-1.18664            -2.28665            -2.22199            0.443928         -0.00969068                   0
-1.18664            -2.28665            -2.22199            0.444599         -0.00443222                   0
-1.18664            -2.28665            -2.22199            0.444599         -0.00443222                   0
-1.18765            -2.28869            -2.21896            0.444599         -0.00443222                   0
-1.18765            -2.28869            -2.21896            0.443625         -0.00803035                   0
-1.18786            -2.28807            -2.21624            0.443625         -0.00803035                   0
-1.18786            -2.28807            -2.21624             0.44479          -0.0096228                   0
-1.18786            -2.28807            -2.21624             0.44479          -0.0096228                   0
-1.1887            -2.28948            -2.21475             0.44479          -0.0096228                   0
-1.1887            -2.28948            -2.21475            0.444586          -0.0111111                   0
-1.18954            -2.28925            -2.21278            0.444586          -0.0111111                   0
-1.18954            -2.28925            -2.21278            0.445239          -0.0116709                   0
-1.18954            -2.28925            -2.21278            0.445239          -0.0116709                   0
-1.18957            -2.29055            -2.21756            0.445239          -0.0116709                   0
-1.18957            -2.29055            -2.21756            0.445283         -0.00831898                   0
-1.1902             -2.2913            -2.22216            0.445283         -0.00831898                   0
-1.1902             -2.2913            -2.22216            0.445456         -0.00379771                   0
-1.1902             -2.2913            -2.22216            0.445456         -0.00379771                   0
-1.19139            -2.29197            -2.21358            0.445456         -0.00379771                   0
-1.19139            -2.29197            -2.21358            0.445215          -0.0108519                   0
-1.1917            -2.29398            -2.22106            0.445215          -0.0108519                   0
-1.1917            -2.29398            -2.22106            0.444881         -0.00511632                   0
-1.1917            -2.29398            -2.22106            0.444881         -0.00511632                   0
-1.19238            -2.29496            -2.21815            0.444881         -0.00511632                   0
-1.19238            -2.29496            -2.21815            0.444784         -0.00817815                   0
-1.19231            -2.29519            -2.21925            0.444784         -0.00817815                   0
-1.19231            -2.29519            -2.21925            0.445664         -0.00770964                   0
-1.19231            -2.29519            -2.21925            0.445664         -0.00770964                   0
-1.19386            -2.29555            -2.20969            0.445664         -0.00770964                   0
-1.19386            -2.29555            -2.20969            0.445394          -0.0142603                   0
-1.19449            -2.29756            -2.22047            0.445394          -0.0142603                   0
-1.19449            -2.29756            -2.22047            0.444881         -0.00423672                   0
-1.19449            -2.29756            -2.22047            0.444881         -0.00423672                   0
-1.19513            -2.29871            -2.22275            0.444881         -0.00423672                   0
-1.19513            -2.29871            -2.22275            0.444694         -0.00249809                   0
-1.19492            -2.29878              -2.222            0.444694         -0.00249809                   0
-1.19492            -2.29878              -2.222            0.445668         -0.00430112                   0
-1.19492            -2.29878              -2.222            0.445668         -0.00430112                   0
-1.19623            -2.30074            -2.22317            0.445668         -0.00430112                   0
-1.19623            -2.30074            -2.22317            0.444598         -0.00238423                   0
-1.19682            -2.30051            -2.21807            0.444598         -0.00238423                   0
-1.19682            -2.30051            -2.21807            0.445121         -0.00512229                   0
-1.19682            -2.30051            -2.21807            0.445121         -0.00512229                   0
-1.19752            -2.30172            -2.21841            0.445121         -0.00512229                   0
